433
607.93	2.25398920995	1.0560861404e-06
617.763	2.25195684057	1.20387804284e-06
627.755	2.25003100414	6.64411903729e-07
637.908	2.24816269755	-7.26499765933e-07
648.226	2.24621154753	-2.12660932361e-06
658.711	2.24392260743	-2.37842610029e-06
669.365	2.2413254571	-1.54531169739e-06
680.191	2.23846781645	-2.58571064833e-07
691.193	2.23556456088	3.83746704261e-07
702.372	2.23272041302	-1.99679862647e-07
713.733	2.22980685174	-1.00106319015e-06
725.277	2.22667334116	-1.21361193324e-06
737.008	2.22332324704	-1.14498556124e-06
748.928	2.21976202369	-1.14367602644e-06
761.042	2.21597763442	-1.21619991456e-06
773.351	2.21195335221	-1.37618046344e-06
785.859	2.20765444116	-1.58143548937e-06
798.57	2.20302660188	-1.75288351017e-06
811.486	2.19803535967	-1.93134485363e-06
824.611	2.19263740567	-2.17405547863e-06
837.949	2.18676899664	-2.46418586105e-06
851.502	2.18035870023	-2.79754166575e-06
865.274	2.17332115325	-3.2230946818e-06
879.269	2.16555272195	-3.80129772205e-06
893.491	2.15690245786	-4.5437926102e-06
907.943	2.14717845812	-5.5602481161e-06
922.628	2.13614082236	-7.04745102061e-06
937.551	2.12339143921	-9.14360431964e-06
952.715	2.10839822093	-1.21664800846e-05
968.124	2.09038148172	-1.69180542952e-05
983.783	2.06813789551	-2.52229765735e-05
999.695	2.03960473878	-4.18802791269e-05
1015.86	2.00085142432	-8.47646174123e-05
1032.29	1.94300593591	-0.000326634492035
1048.99	1.83868599314	-0.0514878241294
1065.96	1.4711638626	0.253671945626
1070.7	-9.21034037198	0.52043206625
1070.9	-9.21034037198	0.519710274257
1083.2	1.75368370038	0.0123157004783
1100.72	1.95363594239	-0.0150722569782
1118.52	2.04747991747	-0.000154356597491
1136.61	2.10788686015	-6.05780933133e-05
1155.0	2.15188777677	-3.30266892128e-05
1173.68	2.18613666635	-2.08023316937e-05
1192.66	2.21392435656	-1.42617883278e-05
1211.95	2.23711920865	-1.03326949798e-05
1231.55	2.25687303659	-7.79102098933e-06
1251.47	2.27395925541	-6.04641569281e-06
1271.72	2.28891609647	-4.79316561862e-06
1292.29	2.30213499171	-3.88380657771e-06
1313.19	2.31391071532	-3.20726811953e-06
1334.43	2.32445421108	-2.6660716991e-06
1356.01	2.33394809194	-2.22779459939e-06
1377.94	2.34254591681	-1.89234052314e-06
1400.23	2.35036522344	-1.62507447102e-06
1422.88	2.35748039237	-1.39365463099e-06
1445.89	2.36399058632	-1.20644187591e-06
1469.28	2.36995397986	-1.05190517256e-06
1493.04	2.37542654917	-9.15463552465e-07
1517.19	2.38046238091	-7.94742997665e-07
1541.73	2.38510473054	-6.93850108571e-07
1566.67	2.38940478495	-6.15984533748e-07
1592.01	2.39337598528	-5.38053147667e-07
1617.76	2.39705855921	-4.65907564557e-07
1643.92	2.40049189865	-4.1301649548e-07
1670.51	2.403687556	-3.40064042874e-07
1697.53	2.40667480152	-2.75991837932e-07
1724.99	2.40954532842	-2.94819985172e-07
1752.89	2.41222842429	-3.39812513067e-07
1781.24	2.41467193611	-3.37293061186e-07
1810.05	2.41686867938	-2.92236555446e-07
1839.32	2.41884697228	-2.39543567925e-07
1869.07	2.42066141897	-2.05372938976e-07
1899.3	2.42231290302	-1.78825954875e-07
1930.02	2.42382880028	-1.60616419029e-07
1961.24	2.42521856845	-1.3160937698e-07
1992.96	2.42647389491	-8.45812478747e-08
2025.2	2.42769235203	-8.70460022006e-08
2057.95	2.42885644519	-1.23600112277e-07
2091.24	2.42986951386	-1.22544530484e-07
2125.06	2.43076720369	-9.97472090471e-08
2159.43	2.43155861429	-8.40227410795e-08
2194.36	2.43227034871	-7.46839934189e-08
2229.85	2.43289379834	-6.77928372579e-08
2265.92	2.43344667484	-6.44662597286e-08
2302.57	2.43392032582	-5.85152439212e-08
2339.81	2.43431486367	-4.80177474446e-08
2377.66	2.43465667061	-4.40864444183e-08
2416.11	2.43493704035	-4.07704143e-08
2455.19	2.43515602452	-3.59643918806e-08
2494.9	2.43533117734	-3.42708913976e-08
2535.26	2.43544501023	-2.88856301593e-08
2576.26	2.4355150548	-2.35708533701e-08
2617.93	2.43555007524	-2.36484343764e-08
2660.27	2.43554132024	-2.26281828396e-08
2703.3	2.43548878866	-1.81439587745e-08
2747.03	2.43540122988	-1.6036605071e-08
2791.46	2.43528739202	-1.53566383388e-08
2836.61	2.43512974895	-1.15213465837e-08
2882.49	2.43495456085	-1.0805631885e-08
2929.11	2.43475305657	-1.13766010651e-08
2976.48	2.43451645625	-7.99726220662e-09
3024.63	2.43426226762	-5.68919526277e-09
3073.55	2.43399047726	-6.25907430648e-09
3123.26	2.43370107085	-6.00491913805e-09
3173.78	2.43338525921	-4.8356393436e-09
3225.11	2.43306057106	-4.5772296842e-09
3277.27	2.43270943822	-2.81506390752e-09
3330.28	2.43234939905	-1.07523673875e-09
3384.15	2.43198044398	-1.71606254516e-09
3438.88	2.43160256318	-2.34443510639e-09
3494.5	2.43120695356	-1.53407511907e-09
3551.02	2.43080239079	-9.27952431645e-11
3608.46	2.43038886407	-1.39181406262e-11
3666.82	2.42997516626	-6.34606111216e-10
3726.13	2.42954368199	5.9568152097e-10
3786.4	2.42911201147	1.25326696102e-09
3847.64	2.42868015452	6.29574977104e-10
3909.87	2.42823929183	6.33221289241e-10
3973.11	2.4277982347	6.2881526623e-10
4037.38	2.42734815593	1.11515457711e-09
4102.68	2.42689787449	1.61528087053e-09
4169.03	2.42644739021	1.10269091398e-09
4236.46	2.42599670291	1.041866411e-09
4304.98	2.42553696937	1.93212779436e-09
4374.62	2.42508587147	1.8942379784e-09
4445.37	2.42463456999	1.3814596516e-09
4517.27	2.42418306474	1.34338590108e-09
4590.33	2.42373135555	1.30270680344e-09
4664.58	2.42327944222	1.63520631117e-09
4740.03	2.42282732457	1.97152241282e-09
4816.69	2.42238387345	1.90451210715e-09
4894.6	2.42194022559	1.48855143049e-09
4973.77	2.42150525965	1.07506931769e-09
5054.21	2.42106122174	1.68833070349e-09
5135.96	2.42062587321	1.98915694555e-09
5219.03	2.4201992255	1.58447271057e-09
5303.44	2.41977239568	1.2347067358e-09
5389.22	2.41935428155	1.16919365663e-09
5476.39	2.41892709085	1.69809551021e-09
5564.97	2.41851752846	1.38751724588e-09
5654.98	2.41810779825	1.03598366333e-09
5746.44	2.41769790009	1.52097604276e-09
5839.39	2.41729675013	1.48132054172e-09
5933.83	2.41690435894	9.35773849453e-10
6029.81	2.41651181373	1.1114332251e-09
6127.33	2.41611911436	1.32679035541e-09
6226.44	2.41574412105	1.04406564824e-09
6327.15	2.4153600536	1.20995718191e-09
6429.48	2.41499371231	9.80989320276e-10
6533.48	2.41462723678	9.11152996138e-10
6639.15	2.41426062688	1.09462149059e-09
6746.54	2.41391177563	8.55288652115e-10
6855.65	2.41355385301	9.99532016738e-10
6966.54	2.41321370782	8.03849647092e-10
7079.22	2.41287344689	7.44761604946e-10
7193.72	2.41253307014	1.06382607751e-09
7310.07	2.41221050106	7.10513797001e-10
7428.31	2.41188782788	5.07298340299e-10
7548.45	2.41156505056	7.93158251916e-10
7670.54	2.41125113936	7.73528980479e-10
7794.61	2.41094610266	5.93985820307e-10
7920.68	2.41064097289	5.71241830231e-10
8048.79	2.41034472846	5.49411663732e-10
8178.98	2.41004839624	6.51815286877e-10
8311.26	2.4097609599	6.36027951096e-10
8445.69	2.40948242714	4.84550363622e-10
8582.29	2.40920381678	4.65231100956e-10
8721.11	2.40893411991	4.46953814989e-10
8862.16	2.4086643503	4.29664334929e-10
9005.5	2.4084035038	4.13114200423e-10
9151.16	2.40814258925	4.96013057482e-10
9299.17	2.40789060714	4.83962578868e-10
9449.58	2.40764756424	2.69802187794e-10
9602.42	2.40740446226	3.42601864186e-10
9757.73	2.40716130116	4.30684729207e-10
9915.55	2.40693609927	2.37114948143e-10
10075.9	2.40670183549	3.04002726369e-10
10238.9	2.40647653008	3.84179714187e-10
10404.5	2.40626018913	2.84627938782e-10
10572.8	2.40604380136	2.73440628675e-10
10743.8	2.4058363858	1.90503930294e-10
10917.6	2.40562892722	2.46907799391e-10
11094.2	2.40542142558	3.15181453895e-10
11273.6	2.40523192995	1.66324313838e-10
11455.9	2.4050333722	1.55450948967e-10
11641.2	2.40484380302	2.15874982369e-10
11829.5	2.4046541979	2.66669956409e-10
12020.8	2.40447358816	2.02528115477e-10
12215.3	2.40430197869	7.24142607194e-11
12412.8	2.40412130532	1.79050073175e-10
12613.6	2.40394963537	2.33573743035e-10
12817.6	2.4037869735	1.17147533045e-10
13025.0	2.40362428517	1.08016350774e-10
13235.6	2.40346157036	1.55879956542e-10
13449.7	2.40330787095	1.49862332476e-10
13667.2	2.40315414792	1.43485530515e-10
13888.3	2.40300944582	9.41102033699e-11
14112.9	2.40286472278	4.47933781737e-11
14341.2	2.4027199788	8.42733886039e-11
14573.1	2.40257521386	1.63248065121e-10
14808.9	2.4024394777	1.20868103864e-10
15048.4	2.40231277398	3.56450747314e-11
15291.8	2.40217700219	1.06240178157e-10
15539.1	2.40205026521	1.07655283583e-10
15790.4	2.40193256649	3.06330050492e-11
16045.8	2.40180579853	6.19992671259e-11
16305.4	2.40168807104	9.34784826454e-11
16569.1	2.40157032968	8.95274740318e-11
16837.1	2.40146163304	5.62507329344e-11
17109.4	2.40135292459	2.30935739264e-11
17386.1	2.40124420432	5.01409542321e-11
17667.4	2.40113547222	7.69673440249e-11
17953.1	2.40103579075	4.78005548207e-11
18243.5	2.40093609934	1.85792909011e-11
18538.6	2.40083639799	4.23026451301e-11
18838.4	2.4007366867	6.62542700928e-11
19143.1	2.40064603144	4.06105509409e-11
19452.7	2.40055536797	1.49044617488e-11
19767.4	2.40046469627	3.58275641253e-11
20087.1	2.40037401636	5.68482186757e-11
20412.0	2.4002923974	3.43154702638e-11
20742.1	2.40021077178	1.17911522533e-11
21077.6	2.4001291395	3.03389124963e-11
21418.5	2.40004750055	4.88615544469e-11
21765.0	2.399974927	2.89675756934e-11
22117.0	2.39990234818	9.17623398314e-12
22474.7	2.3998297641	8.94110238011e-12
22838.2	2.39975717475	2.47658712638e-11
23207.6	2.39968458012	2.49830844876e-11
23583.0	2.39962105551	7.59450191201e-12
23964.4	2.399548451	2.19684069189e-11
24352.0	2.39948491773	3.64426187402e-11
24745.9	2.39942138043	2.10649160517e-11
25146.2	2.39936691667	5.79558912641e-12
25552.9	2.39930337187	5.56849940413e-12
25966.2	2.39924890168	5.44589886616e-12
26386.1	2.39918534938	1.73386886628e-11
26812.9	2.39913087277	2.92823084075e-11
27246.6	2.39907639318	1.66128817521e-11
27687.3	2.39903099126	-6.89961901608e-12
28135.1	2.39897650624	3.20935691314e-12
28590.2	2.39892201824	2.5377619204e-11
29052.6	2.39887660931	1.43039967158e-11
29522.5	2.39883119832	3.2669540326e-12
30000.0	2.39878578527	3.20896239282e-12
437
29.3	0.249247849934	-0.00374537559604
29.7739	0.231389460168	-0.00386249699204
30.2555	0.212365678142	-0.00403970516887
30.7449	0.192073848237	-0.00426520196987
31.2421	0.17040921913	-0.00432304932794
31.7475	0.147255534282	-0.00413101000368
32.2609	0.12266885834	-0.00488560200386
32.7827	0.0966274935836	-0.00704579278356
33.313	0.0680137256134	-0.00860319938429
33.8518	0.0363705013097	-0.00908123780356
34.3993	0.00157875311321	-0.00973640883107
34.9557	-0.0367469753671	-0.0108369805769
35.5211	-0.0791048975549	-0.0122621916061
36.0956	-0.12613368044	-0.0140455793252
36.6794	-0.178639942261	-0.0162508667781
37.2727	-0.237634286722	-0.0185585634602
37.8755	-0.304360385505	-0.0220619690595
38.4882	-0.379809057334	-0.0298835728093
39.1107	-0.467435729125	-0.0421801974765
39.7432	-0.573199378591	-0.0575767568384
40.3861	-0.703702694499	-0.0809293770872
41.0393	-0.868565420173	-0.126341406965
41.7031	-1.0866461691	-0.234881090466
42.3776	-1.39799858915	-0.711366402088
43.063	-1.91415763825	0.0
43.7595	-3.30593811224	0.0
44.4673	-9.21034037198	0.0
45.1865	-9.21034037198	0.0
45.9174	-9.21034037198	-3.82915694827e-17
46.66	-9.21034037198	1.7893804564e-15
47.4147	-9.21034037198	-5.55705868385e-16
48.1816	-9.21034037198	-3.428574989e-15
48.9609	-9.21034037198	3.53204643134e-15
49.4	-9.21034037198	-2.18773055804e-14
49.6	-9.21034037198	1.83884914514e-14
49.7528	-9.21034037198	4.93246977153e-14
50.5576	-9.21034037198	-7.47465988173e-16
51.3753	-9.21034037198	5.81955283038e-16
52.2062	-9.21034037198	4.87505173684e-16
53.0506	-9.21034037198	1.59046467725e-15
53.9087	-9.21034037198	-1.0105442462e-15
54.7806	-9.21034037198	-1.52402285629e-15
55.6667	-9.21034037198	-1.58095160016e-17
56.567	-9.21034037198	4.97262435885e-16
57.482	-9.21034037198	4.738629264e-16
58.4117	-9.21034037198	1.51689223976e-17
59.3564	-9.21034037198	-4.73885465549e-16
60.3165	-9.21034037198	0.0
61.2921	-9.21034037198	0.0
62.2834	-9.21034037198	8.74552246382e-16
63.2908	-9.21034037198	2.8076512873e-17
64.3145	-9.21034037198	-8.74552141498e-16
65.3547	-9.21034037198	-4.16716250295e-16
66.4118	-9.21034037198	-1.32980618568e-17
67.4859	-9.21034037198	1.32565349732e-17
68.5775	-9.21034037198	-1.29103940126e-17
69.6867	-9.21034037198	2.08145242081e-16
70.8138	-9.21034037198	5.70704318712e-16
71.9591	-9.21034037198	2.4786101726e-17
73.123	-9.21034037198	-3.96739759119e-16
74.3057	-9.21034037198	1.95253765577e-16
75.5076	-9.21034037198	-3.66578195277e-16
76.7289	-9.21034037198	0.0
77.9699	-9.21034037198	0.0
79.231	-1.81520825569	-0.932945660212
80.5125	-1.02928307375	0.0
81.8147	-0.563458411365	-0.0959197663814
83.138	-0.222627434525	-0.0459929469157
84.4827	0.0664523136678	-0.0375950775474
85.8491	0.279501200183	-0.0301797174419
87.2377	0.43610423274	-0.01739017097
88.6487	0.56703391972	-0.0101449350716
90.0825	0.680679784554	-0.00741727028022
91.5395	0.780956572384	-0.00572888907259
93.0201	0.8704980707	-0.00444402562548
94.5246	0.951820024727	-0.00357859837444
96.0535	1.02642145199	-0.00303457530529
97.6071	1.09488535226	-0.002558458269
99.1858	1.15819793957	-0.00211566992929
100.79	1.21717724077	-0.00179681064021
102.42	1.27254598776	-0.00160568276405
104.077	1.32440299983	-0.00141600848648
105.76	1.37303180089	-0.00121221887325
107.471	1.41910757077	-0.00108325865897
109.209	1.46263715563	-0.000975823892379
110.975	1.50380624891	-0.000848374992625
112.77	1.54299891988	-0.000761138132631
114.594	1.58037566689	-0.000714998250628
116.448	1.61587912322	-0.000650759216678
118.331	1.64962354452	-0.000568202983475
120.245	1.68190181957	-0.000512564966294
122.19	1.71282267758	-0.000480604756604
124.166	1.74233285257	-0.000434011739948
126.175	1.77058179699	-0.000382129709757
128.215	1.7977498245	-0.000355131536573
130.289	1.82385550305	-0.000338662901136
132.397	1.84887834525	-0.00031387273792
134.538	1.87286622599	-0.000285419924725
136.714	1.89590775043	-0.000260437882139
138.925	1.91807048254	-0.000240739630213
141.172	1.93938605623	-0.000222508818567
143.456	1.95990039896	-0.000204320798657
145.776	1.97965297385	-0.000189275104589
148.134	1.99869233449	-0.000177444891973
150.53	2.01702609855	-0.000166063397616
152.964	2.0346742748	-0.000153857083159
155.439	2.05168357945	-0.000142291317998
157.953	2.0680772116	-0.000132520478423
160.507	2.08387046948	-0.000123511633948
163.103	2.09910200201	-0.00011506479531
165.742	2.11379103468	-0.000108043582469
168.422	2.12794475992	-0.000102208873881
171.146	2.14157443724	-9.55208935886e-05
173.915	2.15469858554	-8.83942280866e-05
176.727	2.16734366767	-8.23609881352e-05
179.586	2.179524405	-7.72321429203e-05
182.491	2.19126798311	-7.28803791957e-05
185.442	2.20255589612	-6.71545276372e-05
188.442	2.21343032968	-6.21070897713e-05
191.489	2.223926011	-5.97946220512e-05
194.587	2.2340085634	-5.67295717387e-05
197.734	2.24370201631	-5.32799091546e-05
200.932	2.25301137192	-5.07364985679e-05
204.182	2.26194224909	-4.74469394057e-05
207.485	2.27049465888	-4.32172525992e-05
210.84	2.2787093217	-4.05879828292e-05
214.251	2.28660204182	-3.90035627163e-05
217.716	2.29413751245	-3.57346927077e-05
221.237	2.30136134452	-3.29262018243e-05
224.816	2.30829873899	-3.21481384863e-05
228.452	2.31491872015	-3.0776114575e-05
232.147	2.32122037254	-2.79759913393e-05
235.902	2.32723868043	-2.57198516282e-05
239.717	2.33298819891	-2.44898454722e-05
243.595	2.33846368903	-2.35728286197e-05
247.535	2.34366945309	-2.18799638072e-05
251.538	2.34859043075	-1.95690914482e-05
255.607	2.35329721854	-1.88697046219e-05
259.741	2.35775486413	-1.84485265039e-05
263.942	2.36194774239	-1.67156726363e-05
268.211	2.36591663603	-1.53109998553e-05
272.549	2.36966413428	-1.44045951463e-05
276.957	2.37319266016	-1.343185586e-05
281.437	2.37651376336	-1.25106192017e-05
285.989	2.37962946399	-1.15456949283e-05
290.615	2.38255087463	-1.07435387158e-05
295.315	2.38528887226	-1.03018109825e-05
300.092	2.38783575417	-9.51143168686e-06
304.945	2.39019295872	-8.37467506013e-06
309.878	2.39239837431	-8.19670824489e-06
314.89	2.39444386901	-7.9160522739e-06
319.983	2.39628488591	-6.75998857814e-06
325.158	2.39801344763	-6.56280856964e-06
330.418	2.39957567831	-6.27764468649e-06
335.762	2.40097235191	-5.19376605776e-06
341.192	2.40225846748	-4.92435226683e-06
346.711	2.40341636711	-4.98709417418e-06
352.319	2.40442843063	-4.47767437413e-06
358.017	2.40531314676	-3.91838336319e-06
363.808	2.40608888601	-3.7266522595e-06
369.692	2.40674689048	-3.61581655671e-06
375.672	2.40728739207	-3.3260307982e-06
381.748	2.40771058104	-2.87382242913e-06
387.922	2.40803460469	-2.55914428248e-06
394.197	2.4082685565	-2.33102651853e-06
400.573	2.4084035038	-2.05724067657e-06
407.052	2.40846647298	-1.95634835521e-06
413.635	2.40843948667	-1.91724576242e-06
420.326	2.40833153417	-1.87442359197e-06
427.124	2.40813359098	-1.74446498157e-06
434.032	2.40784560365	-1.43370856903e-06
441.052	2.40748550282	-1.31259771874e-06
448.186	2.40706221858	-1.34030530466e-06
455.435	2.40654863334	-1.07612826329e-06
462.802	2.4059716617	-7.75164377709e-07
470.287	2.405349241	-8.10023730771e-07
477.894	2.40467225708	-8.53091572712e-07
485.623	2.4039225269	-7.38332754329e-07
493.478	2.40312701787	-6.65236368578e-07
501.459	2.40226751877	-6.32524241234e-07
509.57	2.40136198408	-6.3392306348e-07
517.812	2.400392153	-4.48939502189e-07
526.187	2.39936691667	-2.59399827396e-07
534.698	2.39833154126	-5.12805149852e-07
543.346	2.39723141613	-6.76869819812e-07
552.134	2.3960481133	-2.79690497524e-07
561.065	2.39481781501	-2.64206636096e-08
570.139	2.39360426138	-3.14249949839e-07
579.361	2.39231610176	-3.14289955858e-07
588.732	2.39097135773	-2.58419115301e-07
598.254	2.38962480292	-4.70842499666e-07
607.93	2.38815710126	-1.9787143387e-07
617.763	2.38666885537	1.51900615466e-08
627.755	2.3851783913	-2.08191098656e-07
637.908	2.38362115328	-2.67649201559e-07
648.226	2.38201530544	-2.0970986501e-07
658.711	2.38036061716	-2.58240346059e-07
669.365	2.37865684995	-1.91303118641e-07
680.191	2.37687590557	-7.85323233755e-08
691.193	2.37510108433	-2.00574188161e-07
702.372	2.37323925045	-2.15584814738e-07
713.733	2.37132726639	-1.63603877509e-07
725.277	2.36937420465	-2.74215817259e-07
737.008	2.36734234021	-2.17254721802e-07
748.928	2.36523119964	-1.97346262908e-07
761.042	2.36310618004	-3.46541178575e-07
773.351	2.36083513302	-2.7521286484e-07
785.859	2.35852109332	-2.5367271968e-07
798.57	2.35612585992	-3.18301018479e-07
811.486	2.35362035409	-3.68448076522e-07
824.611	2.3510513952	-4.62839589582e-07
837.949	2.34830387864	-3.30407722946e-07
851.502	2.34548173395	-3.55290098252e-07
865.274	2.34257474121	-5.31126926628e-07
879.269	2.33945689577	-5.21566632271e-07
893.491	2.33624228148	-6.47109650916e-07
907.943	2.33281357386	-7.20279291633e-07
922.628	2.32915886193	-7.20227416391e-07
937.551	2.32533435509	-9.37745790479e-07
952.715	2.3212007416	-1.43992803145e-06
968.124	2.31674437555	-1.53386478006e-06
983.783	2.31160429741	-5.4318696891e-09
999.695	2.30637789123	5.25103883389e-07
1015.86	2.30173172898	-1.30406015038e-06
1032.29	2.29619874361	-2.1172257256e-06
1048.99	2.29008934531	-1.95274036283e-06
1065.96	2.28333193471	-2.22856151659e-06
1083.2	2.2758139217	-2.6117138963e-06
1100.72	2.26739201801	-3.14427034794e-06
1118.52	2.25785965661	-3.87999387168e-06
1136.61	2.2469349529	-4.9276119114e-06
1155.0	2.23421631244	-6.48439211112e-06
1173.68	2.21911434965	-8.90289712009e-06
1192.66	2.20071403764	-1.29957366334e-05
1211.95	2.17749001439	-2.08290853914e-05
1231.55	2.14664798512	-3.92748798694e-05
1251.47	2.10222990331	-0.000112505248956
1271.72	2.02775211621	-0.00522524413431
1292.29	1.83681250028	0.0143003356037
1302.9	-1.64254495223	0.0627888600098
1303.1	-1.62762224987	0.0625321097848
1313.19	1.84805630832	0.00706933639875
1334.43	2.06885949884	-0.00553723069959
1356.01	2.15927114973	-0.000118691504775
1377.94	2.21563735034	-4.05268068932e-05
1400.23	2.25618611765	-2.12587058616e-05
1422.88	2.28757804849	-1.31366732706e-05
1445.89	2.31299076571	-8.90190701232e-06
1469.28	2.33420003236	-6.39932485584e-06
1493.04	2.35227961002	-4.78792207765e-06
1517.19	2.36795139643	-3.69066387545e-06
1541.73	2.38172893527	-2.92446788467e-06
1566.67	2.39395114129	-2.36403049949e-06
1592.01	2.4048889418	-1.93360775793e-06
1617.76	2.41474345088	-1.59454767118e-06
1643.92	2.42368705935	-1.32334772915e-06
1670.51	2.4318574287	-1.08529963309e-06
1697.53	2.43936869146	-8.79759625158e-07
1724.99	2.44637370007	-8.18214097396e-07
1752.89	2.45291706225	-8.53757847761e-07
1781.24	2.4588107614	-7.94219367559e-07
1810.05	2.46415957664	-6.68191199227e-07
1839.32	2.46902283391	-5.63329721653e-07
1869.07	2.47348331793	-4.8066520821e-07
1899.3	2.4775798744	-4.12001827696e-07
1930.02	2.48135869657	-3.63295330983e-07
1961.24	2.48486498225	-3.15755047694e-07
1992.96	2.48807662012	-2.26078658667e-07
2025.2	2.49112063625	-1.99298489869e-07
2057.95	2.49408110217	-2.58854902178e-07
2091.24	2.49671993074	-2.53634331106e-07
2125.06	2.49913001642	-2.05035345939e-07
2159.43	2.50134578374	-1.81186671002e-07
2194.36	2.50337669024	-1.60732838689e-07
2229.85	2.50524018188	-1.44760805624e-07
2265.92	2.50695348898	-1.31648967289e-07
2302.57	2.50850923762	-1.17813902873e-07
2339.81	2.50994066751	-1.07805330408e-07
2377.66	2.51123207496	-9.45083736077e-08
2416.11	2.51240832141	-8.4367675738e-08
2455.19	2.51348600813	-8.04981944067e-08
2494.9	2.51444117989	-7.17336407764e-08
2535.26	2.51530652218	-6.33553723825e-08
2576.26	2.51607418968	-5.5803616445e-08
2617.93	2.5167605509	-4.96631335977e-08
2660.27	2.51737383993	-4.73395704637e-08
2703.3	2.51790612805	-4.2057253288e-08
2747.03	2.51836560353	-3.68592537763e-08
2791.46	2.51876847845	-3.51430492615e-08
2836.61	2.51909871482	-3.16604648059e-08
2882.49	2.51937248667	-2.7339195633e-08
2929.11	2.51958984035	-2.33931289648e-08
2976.48	2.51975886056	-2.1325902515e-08
3024.63	2.51988761868	-2.12033590898e-08
3073.55	2.51996003785	-1.78468889004e-08
3123.26	2.51999222246	-1.45327195061e-08
3173.78	2.51999222246	-1.38488739359e-08
3225.11	2.51995199153	-1.31963875825e-08
3277.27	2.51987957179	-1.18753238774e-08
3330.28	2.51976690842	-9.24473530156e-09
3384.15	2.51963008585	-8.04693375965e-09
3438.88	2.51946909414	-7.70803855687e-09
3494.5	2.51927586987	-6.06189283747e-09
3551.02	2.51906650143	-5.71642882855e-09
3608.46	2.51883292338	-5.48489517099e-09
3666.82	2.51857511875	-4.05528537308e-09
3726.13	2.51830112848	-3.26747837358e-09
3786.4	2.51801093929	-3.10165508601e-09
3847.64	2.51770453709	-2.9372248742e-09
3909.87	2.51738190701	-2.28829664157e-09
3973.11	2.51704303336	-1.17918595641e-09
4037.38	2.51669597228	-1.07564677083e-09
4102.68	2.51634071528	-1.04209961212e-09
4169.03	2.51596917524	-5.03196678748e-10
4236.46	2.51559749711	-4.56271218133e-10
4304.98	2.51520951172	-4.20408677836e-10
4374.62	2.51482137574	-3.87155597114e-10
4445.37	2.51441690716	4.08221101746e-10
4517.27	2.51401227493	8.40156106654e-10
4590.33	2.5136074789	7.98524316053e-11
4664.58	2.51319441807	4.06106752177e-10
4740.03	2.51277308227	1.12469740703e-09
4816.69	2.51235967657	7.71766954122e-10
4894.6	2.51193798884	7.24134331954e-10
4973.77	2.51151612321	7.29025500612e-10
5054.21	2.51109407954	6.90412132794e-10
5135.96	2.51066373628	1.26597975934e-09
5219.03	2.51024133263	1.24436115858e-09
5303.44	2.50981875048	9.13622523266e-10
5389.22	2.50939598969	8.85412738956e-10
5476.39	2.50897305009	1.10744279755e-09
5564.97	2.50854993154	1.08726698987e-09
5654.98	2.50813477591	1.03166150277e-09
5746.44	2.50771130244	1.24320778152e-09
5839.39	2.50730394723	9.76316656661e-10
5933.83	2.50688827389	9.2426759752e-10
6029.81	2.50648058321	1.11764441169e-09
6127.33	2.50607272625	1.07695052162e-09
6226.44	2.50567286497	8.41381217885e-10
6327.15	2.50527284374	7.95806922142e-10
6429.48	2.50487266243	1.15044364501e-09
6533.48	2.50448049275	1.12016681374e-09
6639.15	2.50409634418	7.18695268481e-10
6746.54	2.50371204799	8.4610976733e-10
6855.65	2.50332760406	1.00332868936e-09
6966.54	2.5029593809	7.95857174985e-10
7079.22	2.5025828348	7.64301141903e-10
7193.72	2.50222252755	7.37113958256e-10
7310.07	2.50185389717	8.50923198545e-10
7428.31	2.50150152336	8.2898917386e-10
7548.45	2.50114902533	6.52844214179e-10
7670.54	2.50080460494	6.28748857059e-10
7794.61	2.50046006588	6.04039875198e-10
7920.68	2.50012361559	5.81820026408e-10
8048.79	2.49978705207	6.77018357168e-10
8178.98	2.49945858821	6.59291756501e-10
8311.26	2.49913823203	5.14662844667e-10
8445.69	2.4988177732	6.02010740879e-10
8582.29	2.49850543245	5.86472674766e-10
8721.11	2.49820121743	4.54580797966e-10
8862.16	2.49789690983	4.37432756852e-10
9005.5	2.49760073785	4.2094959469e-10
9151.16	2.49730447812	4.95410904954e-10
9299.17	2.49701636367	4.83145256525e-10
9449.58	2.49673640154	3.7137971845e-10
9602.42	2.49645636102	4.39507522528e-10
9757.73	2.49618448196	4.28231754648e-10
9915.55	2.49592077105	2.49980481574e-10
10075.9	2.49565699058	2.35362836539e-10
10238.9	2.49539314051	3.77709930077e-10
10404.5	2.49513746935	4.3853637495e-10
10572.8	2.4948899834	3.52361251797e-10
10743.8	2.49465068874	2.00530568296e-10
10917.6	2.4944113368	1.87032278192e-10
11094.2	2.49417192756	3.08639740078e-10
11273.6	2.49394071942	3.02178978919e-10
11455.9	2.49371771807	1.695625576e-10
11641.2	2.49349466697	2.14259507717e-10
11829.5	2.49327156612	2.69338120423e-10
12020.8	2.49306494686	1.48313582789e-10
12215.3	2.49285001754	1.88914323537e-10
12412.8	2.49264331116	2.39951819549e-10
12613.6	2.49244483283	1.78542460797e-10
12817.6	2.49224631509	1.70688935792e-10
13025.0	2.49205603194	1.63328091615e-10
13235.6	2.49186571258	1.57119853781e-10
13449.7	2.49168363407	1.51255481887e-10
13667.2	2.4915015224	1.449584233e-10
13888.3	2.49132765759	9.93092928487e-11
